location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
GB,quantile,0.9,441,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.95,481,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.975,512,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.99,565,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,anonymous_Snail
GB,point,,524,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.01,214,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.025,261,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.05,287,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.1,345,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.15,379,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.2,408,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.25,429,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.3,451,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.35,473,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.4,491,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.45,504,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.5,524,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.55,540,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.6,559,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.65,578,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.7,604,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.75,636,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.8,682,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.85,723,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.9,804,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.95,940,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.975,1115,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.99,1321,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,anonymous_Snail
GB,point,,818,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.01,143,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.025,204,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.05,258,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.1,339,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.15,395,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.2,474,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.25,521,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.3,586,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.35,637,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.4,700,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.45,755,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.5,818,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.55,878,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.6,921,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.65,988,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.7,1110,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.75,1215,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.8,1323,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.85,1484,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.9,1707,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.95,2067,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.975,2405,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.99,2848,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,anonymous_Snail
GB,point,,1350,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.01,97,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.025,162,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.05,250,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.1,382,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.15,505,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.2,625,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.25,735,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.3,856,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.35,970,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.4,1110,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.45,1243,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.5,1350,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.55,1486,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.6,1662,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.65,1822,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.7,2000,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.75,2213,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.8,2434,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.85,2677,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.9,3033,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.95,3644,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.975,4038,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,quantile,0.99,4389,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,anonymous_Snail
GB,point,,301468,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.01,197585,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.025,211528,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.05,223497,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.1,235972,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.15,246725,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.2,256425,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.25,264383,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.3,273059,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.35,280369,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.4,287388,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.45,295031,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.5,301468,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.55,307754,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.6,316397,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.65,322899,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.7,331760,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.75,341443,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.8,350602,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.85,362370,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.9,375179,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.95,396026,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.975,417256,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,quantile,0.99,447197,2021-07-17,2021-07-12,1 wk ahead inc case,forecast,nib
GB,point,,408677,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.01,255785,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.025,278879,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.05,297682,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.1,318568,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.15,331466,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.2,346216,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.25,354830,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.3,367722,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.35,377881,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.4,389375,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.45,399565,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.5,408677,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.55,419934,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.6,429288,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.65,438627,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.7,451195,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.75,466608,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.8,476836,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.85,492673,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.9,521387,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.95,558492,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.975,595640,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,quantile,0.99,638621,2021-07-24,2021-07-12,2 wk ahead inc case,forecast,nib
GB,point,,486122,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.01,296083,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.025,321185,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.05,339478,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.1,369719,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.15,392872,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.2,410419,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.25,427338,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.3,438826,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.35,452361,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.4,464646,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.45,475528,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.5,486122,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.55,501512,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.6,513900,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.65,527747,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.7,544526,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.75,561875,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.8,582665,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.85,606417,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.9,634879,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.95,695072,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.975,738136,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,quantile,0.99,801023,2021-07-31,2021-07-12,3 wk ahead inc case,forecast,nib
GB,point,,499264,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.01,287586,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.025,313703,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.05,333160,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.1,372399,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.15,394946,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.2,409552,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.25,427346,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.3,445439,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.35,458892,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.4,474770,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.45,487962,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.5,499264,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.55,516858,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.6,532937,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.65,550264,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.7,567465,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.75,586140,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.8,612938,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.85,639103,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.9,676401,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.95,728194,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.975,772044,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,quantile,0.99,837068,2021-08-07,2021-07-12,4 wk ahead inc case,forecast,nib
GB,point,,352,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.01,244,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.025,262,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.05,274,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.1,289,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.15,298,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.2,309,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.25,315,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.3,321,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.35,330,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.4,338,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.45,344,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.5,352,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.55,357,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.6,364,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.65,370,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.7,377,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.75,385,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.8,396,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.85,409,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.9,428,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.95,453,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.975,482,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,quantile,0.99,517,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,nib
GB,point,,495,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.01,332,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.025,349,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.05,378,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.1,399,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.15,416,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.2,432,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.25,444,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.3,455,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.35,465,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.4,474,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.45,483,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.5,495,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.55,505,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.6,517,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.65,530,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.7,540,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.75,550,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.8,564,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.85,581,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.9,605,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.95,643,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.975,682,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,quantile,0.99,721,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,nib
GB,point,,681,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.01,427,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.025,454,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.05,479,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.1,513,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.15,544,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.2,563,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.25,590,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.3,609,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.35,627,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.4,647,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.45,664,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.5,681,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.55,701,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.6,714,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.65,728,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.7,747,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.75,767,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.8,794,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.85,833,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.9,883,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.95,972,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.975,1037,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,quantile,0.99,1133,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,nib
GB,point,,890,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.01,515,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.025,542,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.05,584,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.1,645,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.15,683,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.2,722,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.25,753,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.3,785,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.35,814,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.4,841,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.45,863,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.5,890,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.55,915,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.6,938,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.65,962,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.7,991,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.75,1028,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
GB,quantile,0.8,1069,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,nib
