forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,45024.62,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.65,50542.0463672602,quantile,3 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,45024.62,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.7,52695.475874739,quantile,3 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,45024.62,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.75,55122.4115320337,quantile,3 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,45024.62,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.8,57956.6792126056,quantile,3 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,45024.62,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.85,61444.8158116559,quantile,3 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,45024.62,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.9,66133.4665756956,quantile,3 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,45024.62,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.95,73748.8601388554,quantile,3 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,45024.62,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.975,81060.7316048654,quantile,3 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,45024.62,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.99,90478.641152167,quantile,3 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.01,18969.3894782019,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.025,21963.4598299649,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.05,24913.8605880871,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.1,28810.6503697185,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.15,31778.5773237756,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.2,34353.9586329657,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.25,36729.1181083387,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.3,39001.7120708944,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.35,41232.9445959442,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.4,43468.0814177309,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.45,45745.856108737,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.5,48104.02,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.55,50583.7454360909,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.6,53234.3886522791,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.65,56120.0943283592,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.7,59330.6451766576,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.75,63001.6961837983,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.8,67357.4991715775,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.85,72816.2471398349,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.9,80317.4072943709,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.95,92879.8943856524,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.975,105356.658653724,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,48104.02,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,cases,DE,,JHU,JHU,24.7152471542358,32,0.99,121985.831057951,quantile,4 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.01,107.803936309095,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.025,111.826947154789,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.05,115.406836887399,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.1,119.676683636359,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.15,122.646424864107,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.2,125.059151426076,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.25,127.166847632972,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.3,129.089880378752,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.35,130.897806210617,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.4,132.636758110892,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.45,134.341199072439,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.5,136.04,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.55,137.760282979317,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.6,139.530563499804,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.65,141.384199901884,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.7,143.364309779361,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.75,145.532282544382,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.8,147.985024598057,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.85,150.896217484576,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.9,154.640662137946,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.95,160.362090315819,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.975,165.495724160145,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,136.04,0.1,1,2021-08-14,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.99,171.671668341842,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.01,121.806525956493,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.025,131.067271071153,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.05,139.593242436305,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.1,150.113728200653,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.15,157.656218475605,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.2,163.9201241342,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.25,169.491971156606,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.3,174.656887307606,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.35,179.583344449334,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.4,184.386498022032,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.45,189.155842457099,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.5,193.97,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.55,198.906681449891,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.6,204.05160520758,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.65,209.509189259002,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.7,215.418707386764,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.75,221.983145533401,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.8,229.528626205757,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.85,238.648124785651,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.9,250.639041152243,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.95,269.528526190426,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.975,287.061450143223,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,193.97,0.2,2,2021-08-21,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.99,308.886248947274,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.01,136.434410466435,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.025,152.285821025813,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.05,167.384282850715,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.1,186.658899110797,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.15,200.902222625889,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.2,212.993570941434,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.25,223.945210710279,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.3,234.259200822923,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.35,244.240210926568,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.4,254.104149661034,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.45,264.026624356278,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.5,274.17,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.55,284.703063879523,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.6,295.820390970684,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.65,307.767458170924,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.7,320.880412107358,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.75,335.658836648431,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.8,352.917642385879,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.85,374.158075094953,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.9,402.708840875469,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.95,449.081524380883,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.975,493.605960119285,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,274.17,0.3,3,2021-08-28,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.99,550.954767518074,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,333.9,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.01,131.6704746666,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,333.9,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.025,152.452939218495,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,333.9,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.05,172.932284045331,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,333.9,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.1,199.980711766896,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,333.9,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.15,220.581709562084,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,333.9,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.2,238.457966455761,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,333.9,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.25,254.944441989969,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,333.9,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.3,270.718988984115,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,333.9,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.35,286.206437644625,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,333.9,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.4,301.720986840193,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,333.9,0.4,4,2021-09-04,2021-08-09T00:00:00Z,Germany,deaths,DE,,JHU,JHU,20.908341884613,32,0.45,317.531494347194,quantile,4 wk ahead inc death
